"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"393","Artemi Panarin","NYR","L","7","146.53333333333","1","2","2","0","3","50.00","18","5.56","2.22","51","34","31","6","3","1","2","1","1","0","0","1","9","4","1","3","0","1","1","50.00"
"394","Noel Acciari","STL","C","8","128.85","1","2","1","1","3","75.00","10","10.00","1.09","13","10","9","5","1","1","2","1","1","0","0","4","1","5","17","12","4","59","48","55.14"
"401","Conor Garland","VAN","R","7","110.2","2","1","0","1","3","37.50","16","12.50","2.39","27","24","19","11","0","3","0","0","0","0","0","1","3","1","6","10","1","0","2","0.00"
"408","Matt Roy","L.A","D","6","108.73333333333","1","2","1","1","3","50.00","9","11.11","0.78","23","16","7","2","0","2","0","0","0","0","0","0","0","0","10","16","14","0","0","-"
"423","Alex DeBrincat","OTT","R","6","118.43333333333","2","1","1","0","3","60.00","19","10.53","2.37","39","27","24","9","1","8","0","0","0","0","0","1","4","5","12","11","0","0","1","0.00"
"439","Givani Smith","FLA","R","8","58.383333333333","1","2","1","1","3","100.00","8","12.50","1.2","18","13","13","7","1","2","29","6","2","3","1","3","4","0","17","6","1","0","0","-"
"457","Ross Colton","T.B","C","7","85.183333333333","1","2","0","2","3","75.00","16","6.25","2.31","30","25","21","12","0","3","0","0","0","0","0","0","2","2","20","10","1","6","1","85.71"
"459","Axel Jonsson-Fjallby","WPG","L","8","75.583333333333","1","2","1","1","3","100.00","7","14.29","0.37","11","11","4","1","0","0","0","0","0","0","0","0","2","3","5","10","3","0","1","0.00"
"462","Vincent Desharnais","EDM","D","5","61.1","0","3","2","1","3","42.86","3","0.00","0.05","5","3","3","0","0","0","8","4","4","0","0","1","2","1","8","9","4","0","0","-"
"467","Tanner Jeannot","NSH","L","9","124.9","0","3","2","1","3","60.00","13","0.00","1.87","22","18","17","10","0","5","16","5","3","2","0","3","2","2","26","8","10","0","1","0.00"
"471","Gavin Bayreuther","CBJ","D","5","73.85","2","1","0","1","3","100.00","5","40.00","0.15","12","6","2","0","0","0","7","2","1","1","0","1","0","1","9","9","5","0","0","-"
"474","Kailer Yamamoto","EDM","R","4","71.316666666667","2","1","1","0","3","60.00","5","40.00","0.93","10","8","8","6","1","0","2","1","1","0","0","3","0","5","1","7","2","0","2","0.00"
"477","Conor Timmins","TOR","D","4","63.083333333333","1","2","1","1","3","75.00","3","33.33","0.14","7","4","1","0","0","0","0","0","0","0","0","0","2","1","4","6","4","0","0","-"
"483","Michael Rasmussen","DET","C","8","129.18333333333","0","3","1","2","3","50.00","10","0.00","1.54","20","13","13","8","1","1","4","2","2","0","0","3","0","3","23","20","5","14","9","60.87"
"499","Jack Studnicka","VAN","C","7","79","2","1","0","1","3","100.00","17","11.76","1.75","24","19","19","10","2","2","2","1","1","0","0","1","1","1","7","10","3","3","3","50.00"
"504","Max Comtois","ANA","L","7","112.48333333333","0","3","2","1","3","75.00","12","0.00","1.94","24","21","17","14","1","2","7","2","1","1","0","3","3","1","6","13","2","1","1","50.00"
"516","Alex Iafallo","L.A","L","6","101.38333333333","1","2","1","1","3","60.00","19","5.26","1.87","32","25","16","8","1","2","4","2","2","0","0","4","1","3","5","9","4","0","1","0.00"
"518","Neal Pionk","WPG","D","8","174.41666666667","1","2","0","2","3","33.33","22","4.55","1.13","40","32","10","3","2","1","2","1","1","0","0","1","4","3","21","18","6","0","0","-"
"531","Alexey Toropchenko","STL","R","8","93.1","2","1","1","0","3","75.00","11","18.18","1.02","14","12","8","7","0","2","0","0","0","0","0","1","2","1","16","7","2","0","0","-"
"537","Sean Durzi","L.A","D","6","123.26666666667","1","2","2","0","3","60.00","16","6.25","0.72","32","22","17","2","4","1","5","1","0","1","0","2","3","1","2","5","15","0","0","-"
"554","Jesperi Kotkaniemi","CAR","C","7","90.933333333333","1","2","0","2","3","37.50","10","10.00","1.62","22","15","16","9","1","4","2","1","1","0","0","3","4","2","14","6","0","34","18","65.38"
"567","Noah Dobson","NYI","D","8","178.23333333333","0","3","1","2","3","60.00","22","0.00","1.02","51","34","13","2","3","4","4","2","2","0","0","0","7","4","6","13","16","0","0","-"
"570","Nils Lundkvist","DAL","D","6","95.15","1","2","1","1","3","150.00","10","10.00","0.4","19","13","4","0","1","1","2","1","1","0","0","0","3","0","4","9","5","0","0","-"
"573","Calen Addison","MIN","D","7","110.61666666667","0","3","2","1","3","60.00","13","0.00","0.55","22","17","3","1","0","0","0","0","0","0","0","1","1","1","1","8","2","0","0","-"
"584","Paul Cotter","VGK","C","6","92.95","2","1","1","0","3","100.00","9","22.22","0.92","17","11","13","5","1","1","0","0","0","0","0","1","1","6","27","11","3","2","4","33.33"
"589","Simon Benoit","ANA","D","7","129.11666666667","2","1","0","1","3","50.00","13","15.38","0.37","23","18","3","0","0","4","0","0","0","0","0","3","6","3","26","11","13","0","0","-"
"607","Nikita Alexandrov","STL","C","6","50.516666666667","2","1","0","1","3","75.00","7","28.57","1.12","9","9","5","3","0","0","2","1","1","0","0","1","0","1","5","6","4","8","18","30.77"
"614","Philip Broberg","EDM","D","8","113.38333333333","0","3","1","2","3","21.43","10","0.00","0.59","20","14","3","1","0","0","0","0","0","0","0","0","8","3","4","14","6","0","0","-"
"633","Justin Barron","MTL","D","5","74.833333333333","0","3","1","2","3","100.00","6","0.00","0.18","11","7","3","1","0","1","2","1","1","0","0","1","5","0","3","6","3","0","0","-"
"636","Lukas Reichel","CHI","L","3","43.883333333333","1","2","2","0","3","75.00","8","12.50","1.14","10","10","9","5","0","1","0","0","0","0","0","1","3","3","2","2","2","0","0","-"
"649","Kent Johnson","CBJ","C","9","109.05","0","3","3","0","3","37.50","14","0.00","1.81","24","21","16","7","1","4","2","1","1","0","0","1","2","0","2","9","2","14","34","29.17"
"653","Dylan Guenther","ARI","R","7","107.73333333333","2","1","0","1","3","75.00","20","10.00","1.84","37","27","20","6","1","3","0","0","0","0","0","0","5","0","5","11","3","0","0","-"
"1","Eric Staal","FLA","C","8","94.516666666667","1","1","1","0","2","66.67","6","16.67","0.82","14","10","10","6","1","0","2","1","1","0","0","1","3","0","2","7","5","41","43","48.81"
"4","Zach Parise","NYI","L","8","134.16666666667","2","0","0","0","2","50.00","13","15.38","1.63","22","19","16","6","0","4","0","0","0","0","0","0","3","4","8","8","7","1","3","25.00"
"5","Brent Burns","CAR","D","7","153.55","2","0","0","0","2","33.33","25","8.00","1.05","44","34","13","2","0","1","4","2","2","0","0","0","5","5","3","6","10","1","0","100.00"
"6","Corey Perry","T.B","R","7","69.133333333333","1","1","0","1","2","40.00","9","11.11","1","14","11","10","8","1","0","5","1","0","1","0","4","0","0","3","5","2","0","0","-"
"22","Andrew Cogliano","COL","C","7","91.016666666667","1","1","0","1","2","66.67","5","20.00","0.33","10","6","2","1","0","0","14","3","2","0","1","2","2","1","5","11","7","1","1","50.00"
"23","Marc-Edouard Vlasic","S.J","D","7","115.95","0","2","0","2","2","50.00","8","0.00","0.39","21","12","8","1","2","1","4","2","2","0","0","0","1","5","8","10","10","0","0","-"
"25","Ryan Reaves","MIN","R","7","63.8","0","2","0","2","2","66.67","2","0.00","0.48","4","3","3","3","0","1","0","0","0","0","0","1","0","2","15","8","2","0","2","0.00"
"42","Ian Cole","T.B","D","7","147.86666666667","0","2","2","0","2","25.00","12","0.00","0.28","17","13","3","0","3","0","2","1","1","0","0","0","3","6","8","14","11","0","0","-"
"46","Sam Gagner","WPG","C","6","58.4","1","1","1","0","2","100.00","7","14.29","0.54","9","9","2","1","0","0","0","0","0","0","0","0","0","3","1","7","1","2","3","40.00"
"50","Patrick Kane","CHI","R","3","53.55","1","1","1","0","2","40.00","10","10.00","0.86","14","12","5","5","0","1","0","0","0","0","0","0","2","0","1","1","0","0","0","-"
"76","Gustav Nyquist","CBJ","L","9","179.11666666667","1","1","1","0","2","66.67","20","5.00","3.23","26","24","19","14","1","3","0","0","0","0","0","0","5","7","16","11","7","3","2","60.00"
"78","Jared Spurgeon","MIN","D","7","155.26666666667","2","0","0","0","2","33.33","18","11.11","1.27","33","24","10","2","0","5","0","0","0","0","0","0","2","3","3","6","18","0","0","-"
"81","Mike Hoffman","MTL","L","4","53.383333333333","1","1","1","0","2","66.67","3","33.33","0.33","8","4","4","1","0","0","0","0","0","0","0","0","3","0","1","3","2","0","1","0.00"
"95","Chris Kreider","NYR","L","4","74.566666666667","2","0","0","0","2","100.00","12","16.67","1.84","20","17","14","12","1","2","2","1","1","0","0","2","1","2","4","2","0","3","4","42.86"
"96","Brayden McNabb","VGK","D","6","114.93333333333","0","2","1","1","2","40.00","7","0.00","0.41","18","13","2","1","0","1","0","0","0","0","0","0","1","4","21","14","12","0","0","-"
"103","Marcus Foligno","MIN","L","7","121.68333333333","1","1","0","1","2","40.00","10","10.00","1.27","21","17","16","8","1","2","0","0","0","0","0","2","3","5","27","6","5","1","0","100.00"
"107","David Savard","MTL","D","8","183.38333333333","0","2","1","1","2","40.00","8","0.00","0.49","14","10","7","4","2","2","14","3","2","0","1","1","12","0","6","8","20","0","0","-"
"108","Nicolas Deslauriers","PHI","L","8","86.583333333333","1","1","0","1","2","100.00","15","6.67","1.14","21","20","12","6","0","0","16","4","3","0","1","2","0","0","30","7","2","0","0","-"
"114","Nic Dowd","WSH","C","5","51.266666666667","0","2","1","1","2","66.67","4","0.00","0.32","6","4","4","3","1","1","0","0","0","0","0","0","2","2","14","6","3","25","29","46.30"
"116","Radko Gudas","FLA","D","8","134.98333333333","0","2","1","1","2","66.67","11","0.00","0.37","28","18","6","1","1","3","6","3","3","0","0","3","3","1","37","16","17","0","0","-"
"118","Chris Tanev","CGY","D","7","143.81666666667","1","1","0","1","2","22.22","8","12.50","0.18","21","12","3","1","0","0","0","0","0","0","0","1","2","2","2","14","10","0","0","-"
"127","Jon Merrill","MIN","D","7","100.7","1","1","0","1","2","100.00","6","16.67","0.35","10","9","4","1","0","0","0","0","0","0","0","1","0","1","3","10","10","0","0","-"
"129","Justin Faulk","STL","D","8","200.03333333333","0","2","1","1","2","15.38","12","0.00","0.47","24","15","6","1","0","0","6","3","3","0","0","2","4","4","8","7","18","0","0","-"
"130","Brock Nelson","NYI","C","8","155.03333333333","1","1","1","0","2","100.00","18","5.56","2.53","41","27","28","16","1","2","4","2","2","0","0","5","5","4","6","9","5","43","52","45.26"
"141","Taylor Hall","BOS","L","8","120.9","0","2","1","1","2","28.57","10","0.00","1.38","28","19","17","7","1","1","2","1","1","0","0","2","5","4","8","8","4","0","0","-"
"145","Nino Niederreiter","NSH","R","9","145.23333333333","1","1","1","0","2","40.00","27","3.70","3.28","42","32","32","23","2","6","2","1","1","0","0","2","3","2","19","16","7","0","0","-"
"151","Mark Stone","VGK","R","3","40.333333333333","1","1","1","0","2","100.00","3","33.33","0.5","7","6","6","5","1","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"160","Adam Lowry","WPG","C","8","124.56666666667","0","2","2","0","2","66.67","9","0.00","0.74","13","10","10","4","0","4","9","3","2","1","0","3","1","3","26","20","6","55","57","49.11"
"181","Jamie Oleksiak","SEA","D","9","176.73333333333","0","2","2","0","2","25.00","10","0.00","0.31","18","14","4","1","1","0","2","1","1","0","0","0","11","5","15","25","18","0","0","-"
"185","Stefan Noesen","CAR","R","5","56.55","0","2","1","1","2","40.00","8","0.00","1.96","15","13","13","10","0","3","2","1","1","0","0","1","4","2","4","8","0","9","7","56.25"
"190","Jonathan Marchessault","VGK","C, R","5","90.966666666667","1","1","1","0","2","40.00","17","5.88","1.18","25","20","8","3","0","2","0","0","0","0","0","1","0","1","3","5","1","4","4","50.00"
"196","Hampus Lindholm","BOS","D","8","180","1","1","0","1","2","22.22","14","7.14","1.24","28","18","14","2","2","3","6","3","3","0","0","7","4","1","3","19","7","0","0","-"
"197","Matt Dumba","MIN","D","6","130.95","0","2","0","2","2","28.57","4","0.00","0.13","13","7","2","0","1","1","0","0","0","0","0","0","3","0","6","3","13","0","0","-"
"201","Olli Maatta","DET","D","8","127.33333333333","1","1","1","0","2","40.00","6","16.67","0.15","9","7","2","1","1","0","0","0","0","0","0","0","3","3","8","22","8","0","0","-"
"212","Colton Parayko","STL","D","8","190.18333333333","0","2","0","2","2","33.33","15","0.00","0.52","26","19","5","0","0","1","4","2","2","0","0","1","6","9","8","18","9","0","0","-"
"216","Shayne Gostisbehere","ARI","D","9","221.48333333333","0","2","2","0","2","28.57","15","0.00","0.72","39","24","8","1","0","1","14","3","2","0","1","2","7","2","8","8","16","0","0","-"
"226","Brett Kulak","EDM","D","8","140.86666666667","0","2","0","2","2","20.00","15","0.00","0.37","27","19","5","1","1","0","0","0","0","0","0","0","5","5","15","17","11","0","0","-"
"232","Alexander Kerfoot","TOR","C","8","106.73333333333","1","1","0","1","2","50.00","11","9.09","0.91","20","14","12","3","0","0","0","0","0","0","0","4","2","5","13","20","2","7","13","35.00"
"234","Kurtis MacDermid","COL","D","7","65.966666666667","0","2","2","0","2","66.67","1","0.00","0.04","8","3","2","0","0","0","9","3","2","1","0","1","3","0","14","5","6","0","0","-"
"236","Nate Schmidt","WPG","D","8","142.38333333333","1","1","1","0","2","33.33","10","10.00","0.9","28","19","10","2","0","4","0","0","0","0","0","1","3","2","5","5","5","0","0","-"
"265","William Carrier","VGK","L","4","48.066666666667","1","1","1","0","2","50.00","5","20.00","0.52","9","7","6","3","0","1","2","1","1","0","0","0","0","1","10","5","1","0","1","0.00"
"273","Darnell Nurse","EDM","D","8","192.7","0","2","2","0","2","40.00","21","0.00","0.74","35","25","5","1","2","4","11","4","3","1","0","1","7","1","14","9","12","0","0","-"
"288","Trevor van Riemsdyk","WSH","D","8","160.63333333333","0","2","0","2","2","33.33","11","0.00","0.28","26","16","5","0","0","2","0","0","0","0","0","1","4","0","4","17","18","0","0","-"
"290","Patrick Brown","PHI","C","8","93.866666666667","0","2","2","0","2","100.00","8","0.00","0.58","15","13","5","3","0","1","2","1","1","0","0","1","6","0","33","13","3","28","30","48.28"
"293","Pierre-Edouard Bellemare","T.B","L","7","73","1","1","1","0","2","100.00","4","25.00","0.61","9","7","6","3","2","2","17","3","1","1","1","2","0","2","5","11","4","32","21","60.38"
"302","Nick Ritchie","ARI","L","9","132.93333333333","1","1","1","0","2","66.67","14","7.14","1.22","23","18","15","7","2","1","0","0","0","0","0","1","2","1","31","13","5","0","0","-"
"317","Marcus Pettersson","PIT","D","5","104.03333333333","0","2","2","0","2","33.33","9","0.00","0.33","14","11","5","0","1","2","2","1","1","0","0","0","1","3","8","11","14","0","0","-"
"318","Andreas Englund","COL","D","4","44.116666666667","0","2","2","0","2","50.00","3","0.00","0.07","7","5","1","0","0","0","5","1","0","1","0","2","1","2","11","5","0","0","0","-"
"319","Nicolas Aube-Kubel","WSH","R","4","49.933333333333","2","0","0","0","2","50.00","6","33.33","0.62","11","8","7","3","0","1","6","3","3","0","0","1","2","2","11","9","1","0","1","0.00"
"330","Fredrik Olofsson","DAL","L","7","64.9","0","2","2","0","2","100.00","8","0.00","0.53","15","10","5","3","1","1","2","1","1","0","0","1","2","1","2","12","1","0","2","0.00"
"338","Oskar Lindblom","S.J","L","7","74.033333333333","1","1","0","1","2","50.00","7","14.29","0.67","15","11","13","4","2","1","0","0","0","0","0","1","2","0","6","6","2","0","1","0.00"
"342","Pierre Engvall","TOR","L","8","111.78333333333","1","1","1","0","2","50.00","13","7.69","1.08","28","18","8","5","0","2","2","1","1","0","0","2","5","3","6","9","0","3","4","42.86"
"367","Christian Fischer","ARI","R","9","124.1","1","1","1","0","2","100.00","12","8.33","1.2","20","16","12","5","0","1","2","1","1","0","0","0","0","3","20","13","4","0","4","0.00"
"372","Brandon Carlo","BOS","D","8","144.61666666667","0","2","1","1","2","22.22","8","0.00","0.4","19","13","7","0","0","1","4","2","2","0","0","1","2","2","9","13","14","0","0","-"
"389","Ivan Provorov","PHI","D","8","177.15","1","1","0","1","2","25.00","12","8.33","0.55","23","16","8","1","1","0","0","0","0","0","0","0","7","2","4","14","15","0","0","-"
"395","Derek Ryan","EDM","C","7","80.466666666667","1","1","0","1","2","66.67","7","14.29","0.9","16","12","9","4","1","2","0","0","0","0","0","2","3","7","3","11","8","25","21","54.35"
"397","Will Borgen","SEA","D","9","140.93333333333","0","2","2","0","2","40.00","7","0.00","0.14","12","7","2","0","1","2","4","2","2","0","0","2","3","3","28","18","7","0","0","-"
"400","Alexandre Carrier","NSH","D","8","143.35","0","2","1","1","2","40.00","7","0.00","0.59","18","12","4","1","0","2","6","3","3","0","0","3","1","2","12","20","20","0","0","-"
"407","Steven Lorentz","S.J","C","7","79.966666666667","2","0","0","0","2","50.00","9","22.22","0.68","14","13","7","4","0","0","6","2","2","0","0","1","1","3","13","6","4","24","35","40.68"
"412","Ryan Lomberg","FLA","L","8","60.666666666667","2","0","0","0","2","66.67","10","20.00","0.89","13","10","7","4","1","1","13","5","4","1","0","4","1","0","8","8","0","3","2","60.00"
"426","Clayton Keller","ARI","R","9","181.01666666667","1","1","1","0","2","50.00","23","4.35","2.44","39","30","26","10","0","5","19","4","2","1","1","6","4","5","0","5","3","5","2","71.43"
"429","Dillon Dube","CGY","C","7","110.65","2","0","0","0","2","100.00","13","15.38","2.07","24","19","15","5","0","2","4","2","2","0","0","3","1","2","13","10","2","2","2","50.00"
"438","Josh Mahura","FLA","D","8","114.88333333333","1","1","1","0","2","50.00","5","20.00","0.22","18","8","5","0","0","0","2","1","1","0","0","0","1","0","9","16","10","0","0","-"
"448","Mikhail Sergachev","T.B","D","7","169.35","0","2","2","0","2","20.00","16","0.00","0.77","34","20","10","2","5","4","4","2","2","0","0","1","5","5","7","12","19","0","0","-"
"450","Michael McLeod","N.J","C","7","98.55","0","2","0","2","2","40.00","7","0.00","0.5","14","9","8","3","0","0","0","0","0","0","0","1","2","1","9","11","11","59","31","65.56"
"455","Rem Pitlick","MTL","C","2","23.983333333333","1","1","1","0","2","100.00","2","50.00","0.26","3","3","2","1","1","0","4","2","2","0","0","0","1","0","0","0","2","5","4","55.56"
"464","Michael Eyssimont","S.J","C","5","70.316666666667","0","2","2","0","2","50.00","15","0.00","1.4","23","19","16","9","3","3","9","3","2","1","0","4","2","3","11","10","1","0","0","-"
"468","Mathieu Olivier","CBJ","R","9","111.4","1","1","1","0","2","100.00","12","8.33","0.71","16","14","10","8","2","0","11","4","3","1","0","3","0","3","30","8","10","1","2","33.33"
"470","Zach Aston-Reese","TOR","C","8","74.333333333333","1","1","0","1","2","66.67","9","11.11","1.13","16","14","12","7","1","0","2","1","1","0","0","1","0","2","13","14","4","2","0","100.00"
"476","Jonah Gadjovich","S.J","L","7","66.716666666667","0","2","0","2","2","100.00","7","0.00","0.61","13","9","6","2","3","1","7","2","1","1","0","2","2","1","19","9","0","0","0","-"
"486","Mikey Anderson","L.A","D","6","130.13333333333","0","2","1","1","2","33.33","7","0.00","0.43","14","10","6","2","0","2","0","0","0","0","0","1","0","2","17","12","8","0","0","-"
"509","Dylan Samberg","WPG","D","6","96.133333333333","1","1","0","1","2","40.00","2","50.00","0.06","10","5","2","0","1","0","0","0","0","0","0","1","2","1","10","11","11","0","0","-"
"520","Jan Rutta","PIT","D","5","98.133333333333","0","2","0","2","2","50.00","3","0.00","0.06","8","5","2","0","0","2","0","0","0","0","0","0","2","2","13","7","4","0","0","-"
"529","Sebastian Aho","NYI","D","8","161.51666666667","1","1","1","0","2","66.67","13","7.69","0.45","28","19","7","0","1","0","4","2","2","0","0","3","5","3","5","13","14","0","0","-"
"532","Morgan Barron","WPG","C","6","84.066666666667","2","0","0","0","2","100.00","12","16.67","2.6","20","16","16","9","0","0","4","2","2","0","0","1","1","1","10","3","2","1","2","33.33"
"548","Isac Lundestrom","ANA","C","1","15.516666666667","0","2","0","2","2","66.67","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","6","3","66.67"
"550","Joe Veleno","DET","C","8","95.75","1","1","0","1","2","66.67","11","9.09","0.8","16","13","12","6","0","2","0","0","0","0","0","0","3","2","17","12","5","32","31","50.79"
"556","Vitali Kravtsov","NYR","R","7","89.683333333333","1","1","0","1","2","100.00","10","10.00","0.77","13","12","8","4","0","1","0","0","0","0","0","0","2","2","1","12","3","0","0","-"
"578","Connor Dewar","MIN","C","7","69.283333333333","0","2","2","0","2","100.00","4","0.00","0.58","8","8","5","4","2","0","2","1","1","0","0","1","3","0","9","5","5","27","25","51.92"
"579","Pontus Holmberg","TOR","R","5","57.05","1","1","1","0","2","100.00","5","20.00","0.61","8","8","8","4","0","1","2","1","1","0","0","3","1","1","3","10","3","15","23","39.47"
"582","Alexander Romanov","NYI","D","8","155.11666666667","0","2","0","2","2","40.00","6","0.00","0.16","18","8","3","0","0","0","6","3","3","0","0","3","11","5","18","10","11","0","0","-"
"585","Jesse Ylonen","MTL","R","5","65.433333333333","0","2","1","1","2","100.00","8","0.00","0.72","16","10","10","2","0","1","0","0","0","0","0","0","2","1","1","12","5","0","0","-"
"590","Reese Johnson","CHI","C","6","61.983333333333","1","1","0","1","2","66.67","4","25.00","0.49","4","4","3","1","0","0","2","1","1","0","0","1","1","6","25","2","1","9","7","56.25"
"592","Logan O'Connor","COL","R","7","100.21666666667","0","2","2","0","2","50.00","4","0.00","0.4","12","6","4","2","0","1","8","4","4","0","0","3","2","1","14","11","3","1","2","33.33"
"595","Nico Sturm","S.J","C","7","108.38333333333","1","1","0","1","2","50.00","16","6.25","1.12","19","19","11","5","2","2","0","0","0","0","0","0","3","5","6","8","4","44","37","54.32"
"596","Blake Lizotte","L.A","C","6","88","0","2","2","0","2","40.00","3","0.00","0.55","7","7","6","3","0","0","4","2","2","0","0","2","2","2","8","12","3","22","30","42.31"
"599","Peyton Krebs","BUF","C","6","87.983333333333","1","1","1","0","2","100.00","6","16.67","0.69","10","8","7","4","1","0","2","1","1","0","0","0","4","2","10","7","1","28","31","47.46"
"608","Cam York","PHI","D","8","160.78333333333","0","2","0","2","2","25.00","8","0.00","0.77","28","14","11","3","1","2","0","0","0","0","0","2","2","3","6","18","6","0","0","-"
"609","Kaapo Kakko","NYR","R","7","127.25","0","2","1","1","2","40.00","11","0.00","1.11","19","17","14","7","0","2","2","1","1","0","0","2","2","3","1","6","2","0","0","-"
"624","Braden Schneider","NYR","D","7","102.61666666667","1","1","0","1","2","100.00","11","9.09","0.34","21","13","4","1","0","1","2","1","1","0","0","1","2","3","8","10","12","0","0","-"
"629","Jack Quinn","BUF","R","6","73.9","1","1","0","1","2","66.67","11","9.09","1.99","22","19","17","8","1","3","4","2","2","0","0","3","4","5","2","11","4","0","2","0.00"
"630","Jake Sanderson","OTT","D","6","129.85","0","2","1","1","2","66.67","12","0.00","0.65","25","17","12","1","2","4","0","0","0","0","0","0","2","2","2","14","5","0","0","-"
"631","Alexis Lafrenière","NYR","L","7","119.26666666667","0","2","2","0","2","40.00","10","0.00","1.66","25","14","15","9","0","2","6","3","3","0","0","2","6","1","15","12","1","2","4","33.33"
"637","Quinton Byfield","L.A","C","6","88.75","1","1","1","0","2","66.67","9","11.11","1.64","19","16","14","10","1","3","6","3","3","0","0","0","6","1","5","16","3","3","3","50.00"
"641","Isaak Phillips","CHI","D","3","50.366666666667","1","1","1","0","2","50.00","5","20.00","0.26","9","6","2","2","0","0","0","0","0","0","0","1","1","4","8","4","1","0","0","-"
"645","Artem Zub","OTT","D","4","74.45","1","1","0","1","2","40.00","6","16.67","0.81","12","10","2","1","0","3","0","0","0","0","0","0","2","1","11","4","2","0","0","-"
"651","Owen Power","BUF","D","8","192.25","0","2","1","1","2","33.33","21","0.00","1.39","36","26","18","5","0","0","0","0","0","0","0","2","8","2","2","13","8","0","0","-"
"655","Wyatt Johnston","DAL","C","7","110.08333333333","0","2","2","0","2","22.22","8","0.00","0.58","11","10","9","4","0","2","0","0","0","0","0","0","5","3","3","2","2","10","13","43.48"
"660","Nick Blankenburg","CBJ","D","5","92.866666666667","1","1","0","1","2","66.67","8","12.50","0.34","13","10","4","0","1","0","4","2","2","0","0","1","1","1","7","4","7","0","0","-"
"3","Jeff Carter","PIT","C","7","106.75","1","0","0","0","1","50.00","9","11.11","2.09","21","18","12","10","0","1","4","1","1","0","0","1","4","3","12","10","6","54","33","62.07"
"29","Kyle Okposo","BUF","R","8","114.23333333333","1","0","0","0","1","33.33","16","6.25","1.23","28","19","18","8","2","6","2","1","1","0","0","1","0","4","6","10","4","8","6","57.14"
"34","Jordan Staal","CAR","C","6","93.866666666667","1","0","0","0","1","33.33","7","14.29","1.08","13","10","11","7","1","0","6","3","3","0","0","1","2","3","9","6","8","49","42","53.85"
"35","Derick Brassard","OTT","C","6","72.633333333333","1","0","0","0","1","50.00","9","11.11","1.39","11","11","8","5","0","2","4","2","2","0","0","1","3","1","7","6","1","3","7","30.00"
"43","Kevin Shattenkirk","ANA","D","6","109.06666666667","0","1","1","0","1","25.00","13","0.00","0.9","24","20","5","1","2","2","8","4","4","0","0","0","3","3","7","7","8","0","0","-"
"44","Pat Maroon","T.B","L","7","79.316666666667","0","1","1","0","1","33.33","5","0.00","0.55","10","9","6","1","1","1","9","3","2","1","0","1","2","1","14","10","0","0","0","-"
"48","Brendan Smith","N.J","D","7","120.76666666667","0","1","0","1","1","33.33","7","0.00","0.2","17","9","6","0","4","1","11","4","3","1","0","3","5","3","13","8","5","0","0","-"
"56","Alec Martinez","VGK","D","5","80.283333333333","0","1","0","1","1","33.33","5","0.00","0.17","13","10","4","0","1","0","0","0","0","0","0","0","2","3","2","6","10","0","0","-"
"59","Nick Holden","OTT","D","6","89.066666666667","0","1","1","0","1","50.00","8","0.00","0.19","19","10","5","0","1","1","2","1","1","0","0","1","4","1","3","14","3","0","0","-"
"62","Alex Pietrangelo","VGK","D","6","152.18333333333","1","0","0","0","1","16.67","23","4.35","0.52","35","26","6","2","2","1","4","2","2","0","0","1","4","8","6","24","20","0","0","-"
"66","Tyler Myers","VAN","D","7","152.1","1","0","0","0","1","16.67","20","5.00","0.78","33","27","6","0","1","2","4","2","2","0","0","0","5","3","6","1","9","0","0","-"
"73","Michael Stone","CGY","D","7","98.533333333333","0","1","0","1","1","25.00","10","0.00","0.39","25","17","4","0","0","2","13","5","4","1","0","1","2","0","9","10","12","0","0","-"
"75","TJ Brodie","TOR","D","2","36.416666666667","0","1","0","1","1","100.00","2","0.00","0.08","2","2","2","0","1","0","0","0","0","0","0","0","4","2","1","6","4","0","0","-"
"83","Jakob Silfverberg","ANA","R","7","95.15","0","1","1","0","1","33.33","11","0.00","0.99","23","21","9","4","0","0","4","2","2","0","0","0","2","2","0","7","4","1","2","33.33"
"91","Calvin de Haan","CAR","D","5","65.333333333333","0","1","0","1","1","33.33","5","0.00","0.21","15","9","3","1","0","0","2","1","1","0","0","1","1","1","8","8","6","0","0","-"
"101","Brian Dumoulin","PIT","D","7","153.68333333333","0","1","1","0","1","12.50","5","0.00","0.12","11","6","4","0","0","1","0","0","0","0","0","3","5","3","7","23","10","0","0","-"
"109","Byron Froese","VGK","C","3","28.5","0","1","1","0","1","100.00","3","0.00","0.53","6","5","4","4","0","1","0","0","0","0","0","0","0","1","3","4","1","8","7","53.33"
"112","Anders Lee","NYI","L","8","128.33333333333","1","0","0","0","1","100.00","14","7.14","2.14","22","20","16","9","0","2","4","2","2","0","0","3","8","4","6","7","6","6","6","50.00"
"121","Justin Holl","TOR","D","8","164.8","0","1","0","1","1","16.67","4","0.00","0.7","7","6","2","1","1","0","0","0","0","0","0","1","10","2","10","23","15","0","0","-"
