"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"624","David Kampf","TOR","C","36","540.66666666667","4","9","5","4","13","68.42","43","9.30","4.36","67","53","42","18","1","4","4","2","2","0","0","4","15","29","29","61","15","263","238","52.50"
"776","Jake Sanderson","OTT","D","35","736.31666666667","2","11","6","5","13","37.14","58","3.45","3.04","128","80","34","3","0","14","4","2","2","0","0","9","24","12","23","102","59","0","0","-"
"794","Yegor Chinakhov","CBJ","R","30","397.56666666667","4","9","4","5","13","72.22","44","9.09","3.91","91","71","45","14","5","5","10","4","4","0","0","2","10","21","27","12","17","1","2","33.33"
"9","Mark Giordano","TOR","D","36","709.93333333333","1","11","6","5","12","42.86","46","2.17","2.05","99","60","32","5","3","10","31","14","13","1","0","4","24","9","30","88","70","0","0","-"
"32","Trevor Lewis","CGY","C","37","475","7","5","3","2","12","70.59","76","9.21","6.38","111","94","55","27","8","14","6","3","3","0","0","1","10","17","79","48","13","41","64","39.05"
"35","Jeff Petry","PIT","D","28","625.38333333333","3","9","2","7","12","35.29","44","6.82","2.09","100","62","22","1","2","8","18","9","9","0","0","1","15","14","89","63","54","0","0","-"
"44","Ian Cole","T.B","D","31","590.45","3","9","5","4","12","40.00","46","6.52","2.05","82","57","29","7","11","7","28","14","14","0","0","1","17","12","55","52","54","0","0","-"
"191","Matt Nieto","S.J","L","33","512.23333333333","6","6","2","4","12","60.00","51","11.76","5.7","82","68","49","22","13","5","6","3","3","0","0","4","16","17","23","30","15","3","5","37.50"
"229","Olli Maatta","DET","D","30","575.08333333333","3","9","3","6","12","44.44","24","12.50","1.69","58","36","17","1","0","2","6","3","3","0","0","2","15","10","33","43","52","0","0","-"
"234","Teuvo Teravainen","CAR","L","25","414.98333333333","2","10","6","4","12","66.67","59","3.39","5.81","91","81","50","17","0","6","6","3","3","0","0","0","11","12","8","14","7","11","7","61.11"
"247","Jimmy Vesey","NYR","L","36","490.38333333333","6","6","3","3","12","54.55","58","10.34","7.56","91","75","58","24","3","7","4","2","2","0","0","6","12","20","52","24","24","3","7","30.00"
"261","Josh Anderson","MTL","R","34","538.53333333333","9","3","3","0","12","42.86","77","11.69","9.51","132","104","94","41","4","8","31","10","8","1","1","11","9","12","73","34","13","13","13","50.00"
"282","Connor Clifton","BOS","D","35","663.76666666667","3","9","2","7","12","36.36","55","5.45","3","98","79","35","9","3","7","30","12","10","2","0","6","28","9","96","104","44","0","0","-"
"408","Jonas Siegenthaler","N.J","D","35","723.06666666667","1","11","4","7","12","27.27","43","2.33","2.08","96","71","33","3","16","8","24","12","12","0","0","4","12","14","38","79","62","0","0","-"
"409","Colin White","FLA","C","32","371.56666666667","5","7","5","2","12","63.16","38","13.16","3.74","61","49","39","19","4","2","6","3","3","0","0","5","13","10","22","31","9","32","44","42.11"
"425","Christian Fischer","ARI","R","34","524.53333333333","6","6","6","0","12","70.59","53","11.32","4.68","93","74","40","20","7","4","16","8","8","0","0","5","13","7","58","39","20","1","19","5.00"
"478","Matt Roy","L.A","D","39","720.83333333333","4","8","2","6","12","40.00","71","5.63","2.71","115","91","40","11","10","5","12","6","6","0","0","2","28","5","59","83","73","0","0","-"
"637","Noah Cates","PHI","L","36","645.73333333333","3","9","5","4","12","50.00","41","7.32","5.5","78","56","56","31","2","8","2","1","1","0","0","4","10","25","56","62","31","154","249","38.21"
"708","Jonatan Berggren","DET","R","21","265.95","5","7","5","2","12","75.00","32","15.63","3.69","49","43","29","12","1","4","6","3","3","0","0","1","10","5","5","18","10","2","0","100.00"
"709","Alexander Romanov","NYI","D","37","751.38333333333","1","11","8","3","12","35.29","50","2.00","1.54","115","62","31","3","2","9","23","10","9","1","0","7","28","15","93","85","74","0","0","-"
"735","Moritz Seider","DET","D","34","779.96666666667","2","10","2","8","12","33.33","53","3.77","2.51","112","75","25","2","0","11","14","7","7","0","0","11","17","9","76","30","80","0","0","-"
"755","Alex Newhook","COL","C","34","509.81666666667","7","5","4","1","12","66.67","49","14.29","5.76","79","60","57","26","2","5","10","5","5","0","0","4","9","9","30","61","8","64","128","33.33"
"803","Owen Power","BUF","D","30","706.35","0","12","9","3","12","22.64","44","0.00","2.63","85","50","35","6","0","17","18","9","9","0","0","7","15","7","14","48","38","0","0","-"
"812","Arber Xhekaj","MTL","D","34","522.98333333333","5","7","4","3","12","54.55","57","8.77","1.88","118","73","27","3","8","13","65","21","15","5","1","10","26","10","101","46","29","0","0","-"
"21","T.J. Oshie","WSH","R","22","366.31666666667","5","6","2","4","11","64.71","47","10.64","8.28","82","68","69","43","0","12","17","7","6","1","0","9","4","18","55","22","13","18","35","33.96"
"49","Sam Gagner","WPG","C","33","432.41666666667","6","5","3","2","11","57.89","60","10.00","6.27","96","81","53","27","1","14","8","4","4","0","0","2","6","5","11","28","12","12","28","30.00"
"90","Mike Hoffman","MTL","L","26","375.51666666667","7","4","1","3","11","61.11","59","11.86","5.35","110","82","53","19","3","8","14","7","7","0","0","3","9","9","11","3","10","11","3","78.57"
"106","Nick Leddy","STL","D","36","764.08333333333","0","11","7","4","11","36.67","37","0.00","2.11","80","58","25","5","0","7","12","6","6","0","0","4","17","22","28","31","39","0","0","-"
"108","Brayden McNabb","VGK","D","38","774.33333333333","1","10","4","6","11","30.56","54","1.85","2.35","131","71","36","3","1","14","12","6","6","0","0","6","16","18","81","67","86","0","0","-"
"114","Mattias Ekholm","NSH","D","33","714.8","2","9","6","3","11","52.38","59","3.39","3.63","125","84","42","11","0","9","10","5","5","0","0","5","18","6","47","45","41","0","0","-"
"165","John Klingberg","ANA","D","29","629","4","7","4","3","11","44.00","39","10.26","2.24","105","63","35","3","0","2","18","9","9","0","0","0","16","13","28","58","33","0","0","-"
"180","Nick Cousins","FLA","C","33","370.23333333333","3","8","4","4","11","61.11","50","6.00","4.7","78","61","49","25","5","10","13","5","4","1","0","10","9","11","27","50","16","26","25","50.98"
"188","Brandon Saad","STL","L","29","484.88333333333","8","3","2","1","11","52.38","53","15.09","6.64","81","72","60","31","2","4","6","3","3","0","0","1","12","13","14","12","13","0","2","0.00"
"235","Jacob Trouba","NYR","D","37","784.91666666667","2","9","5","4","11","32.35","106","1.89","4.41","193","135","48","12","1","28","37","14","11","3","0","8","23","16","116","40","91","0","0","-"
"246","Adam Pelech","NYI","D","27","562.1","3","8","4","4","11","36.67","35","8.57","1.88","87","54","28","2","2","8","24","12","12","0","0","7","22","9","39","50","41","0","0","-"
"313","Brett Pesce","CAR","D","35","785.81666666667","2","9","5","4","11","29.73","57","3.51","2.73","143","89","34","6","3","13","12","6","6","0","0","7","12","23","17","57","58","0","0","-"
"365","Marcus Pettersson","PIT","D","35","724.95","0","11","4","7","11","36.67","45","0.00","2.64","103","70","32","11","6","12","19","8","7","1","0","6","24","10","72","86","71","0","0","-"
"370","Ryan Donato","SEA","C","29","324.2","8","3","1","2","11","57.89","52","15.38","6.14","85","68","57","31","0","8","16","8","8","0","0","7","4","15","27","38","4","22","21","51.16"
"495","Ryan Lindgren","NYR","D","35","655.03333333333","0","11","7","4","11","34.38","42","0.00","1.68","86","58","32","7","2","4","35","16","15","1","0","6","10","3","43","61","61","0","0","-"
"572","Mason Shaw","MIN","C","28","326.8","4","7","3","4","11","84.62","46","8.70","3.05","77","58","29","12","8","5","49","12","7","3","2","11","7","7","49","45","8","8","7","53.33"
"668","Joe Veleno","DET","C","33","401.23333333333","5","6","3","3","11","64.71","30","16.67","2.74","54","36","31","13","1","4","12","6","6","0","0","8","5","10","67","53","15","91","154","37.14"
"693","Nils Lundkvist","DAL","D","34","595.46666666667","3","8","4","4","11","33.33","56","5.36","2.7","114","78","30","7","3","10","22","11","11","0","0","4","18","4","33","59","41","0","0","-"
"697","Jordan Harris","MTL","D","32","589.98333333333","1","10","5","5","11","42.31","37","2.70","1.63","78","50","30","6","6","4","12","6","6","0","0","3","16","11","30","76","48","0","0","-"
"705","Connor Dewar","MIN","C","34","386.51666666667","5","6","3","3","11","84.62","39","12.82","4.49","73","56","46","21","6","2","29","5","2","1","2","8","4","10","56","36","20","85","105","44.74"
"724","Nico Sturm","S.J","C","29","429.76666666667","9","2","0","2","11","64.71","47","19.15","5.05","78","65","44","22","7","3","13","5","4","1","0","6","8","17","42","41","20","166","118","58.45"
"805","Dylan Guenther","ARI","R","21","259.31666666667","3","8","3","5","11","91.67","26","11.54","2.61","58","39","32","8","1","1","8","4","4","0","0","1","7","8","11","26","7","1","2","33.33"
"69","Luke Schenn","VAN","D","35","612.78333333333","2","8","5","3","10","33.33","44","4.55","1.44","101","67","16","1","1","3","54","17","12","4","1","7","18","6","164","30","59","0","0","-"
"112","Dmitry Orlov","WSH","D","22","492.33333333333","2","8","5","3","10","35.71","45","4.44","2.21","81","56","29","4","1","5","4","2","2","0","0","3","15","10","50","12","36","0","0","-"
"115","Marcus Foligno","MIN","L","27","406.65","3","7","4","3","10","71.43","36","8.33","4.81","65","52","43","25","5","5","46","13","8","4","1","14","10","13","90","35","13","4","6","40.00"
"176","Sean Kuraly","CBJ","C","32","448.5","7","3","2","1","10","71.43","50","14.00","6.06","82","67","40","21","5","9","32","12","11","0","1","7","8","16","86","32","25","262","258","50.38"
"183","Josh Leivo","STL","L","26","339.73333333333","3","7","7","0","10","55.56","51","5.88","5.1","92","73","53","28","6","7","2","1","1","0","0","3","6","15","33","22","8","0","2","0.00"
"239","Colton Parayko","STL","D","33","776.85","2","8","3","5","10","43.48","66","3.03","2.94","127","92","27","5","1","12","14","7","7","0","0","2","23","18","58","59","61","0","0","-"
"241","Esa Lindell","DAL","D","37","735.51666666667","3","7","2","5","10","26.32","51","5.88","2.86","106","68","30","6","3","3","8","4","4","0","0","1","28","14","52","62","64","0","0","-"
"257","Jaccob Slavin","CAR","D","35","794.75","2","8","3","5","10","28.57","60","3.33","2.83","147","93","51","7","3","14","6","3","3","0","0","5","20","53","25","56","56","0","0","-"
"258","Andreas Athanasiou","CHI","C","33","524.21666666667","7","3","1","2","10","62.50","64","10.94","7.84","113","89","73","41","4","7","22","7","6","0","1","5","25","23","20","32","25","6","17","26.09"
"300","Jason Dickinson","CHI","C","30","458.86666666667","4","6","6","0","10","62.50","44","9.09","4.54","78","57","42","19","2","8","14","7","7","0","0","6","18","23","44","45","29","145","138","51.24"
"317","Seth Jones","CHI","D","24","592.03333333333","1","9","4","5","10","37.04","65","1.54","3.7","114","86","29","6","0","11","12","5","5","0","0","4","22","17","31","27","56","0","0","-"
"382","Danton Heinen","PIT","L","30","365.1","3","7","6","1","10","66.67","42","7.14","4.38","70","54","37","13","2","6","8","4","4","0","0","2","5","12","40","28","12","2","2","50.00"
"466","Will Borgen","SEA","D","33","514.06666666667","2","8","4","4","10","40.00","28","7.14","1.08","65","41","17","0","0","7","19","8","7","1","0","6","10","5","85","51","40","0","0","-"
"500","Carl Grundstrom","L.A","R","34","384.76666666667","6","4","3","1","10","58.82","49","12.24","5","94","72","52","29","10","7","10","5","5","0","0","2","13","7","88","34","9","2","3","40.00"
"613","Pierre-Olivier Joseph","PIT","D","31","465.56666666667","2","8","4","4","10","29.41","45","4.44","1.72","90","58","26","3","2","7","16","8","8","0","0","5","19","11","46","25","16","0","0","-"
"652","Pius Suter","DET","C","33","429.1","4","6","4","2","10","66.67","47","8.51","5.59","79","63","49","27","3","8","2","1","1","0","0","1","9","9","19","11","17","74","84","46.84"
"657","Eric Robinson","CBJ","L","32","441.25","3","7","3","4","10","83.33","44","6.82","5.02","78","57","46","27","3","9","6","3","3","0","0","5","5","10","51","20","14","1","7","12.50"
"674","Jesperi Kotkaniemi","CAR","C","35","513.23333333333","5","5","2","3","10","58.82","51","9.80","6.59","100","77","63","31","0","10","26","13","13","0","0","9","16","10","44","68","8","169","156","52.00"
"720","Logan O'Connor","COL","R","34","519.8","5","5","3","2","10","58.82","52","9.62","5.2","92","74","54","29","4","5","10","5","5","0","0","6","5","19","53","58","27","0","7","0.00"
"814","Juraj Slafkovsky","MTL","L","31","371.75","4","6","2","4","10","76.92","33","12.12","2.67","74","50","35","9","1","6","31","10","8","1","1","5","10","11","40","35","19","3","4","42.86"
"819","Marcus Bjork","CBJ","D","21","410.43333333333","3","7","5","2","10","38.46","24","12.50","1","43","33","6","1","0","2","16","8","8","0","0","3","10","2","30","29","38","0","0","-"
"2","Ryan Suter","DAL","D","37","789","0","9","6","3","9","28.13","45","0.00","1.76","126","76","33","4","2","7","18","9","9","0","0","2","24","14","45","21","57","0","0","-"
"16","Paul Stastny","CAR","C","34","420.13333333333","1","8","3","5","9","56.25","36","2.78","6.3","58","50","53","38","2","11","14","7","7","0","0","4","6","12","15","16","7","121","84","59.02"
"33","Milan Lucic","CGY","L","34","376.8","2","7","5","2","9","56.25","35","5.71","3.39","61","46","41","18","2","5","18","9","9","0","0","0","18","16","73","45","6","10","8","55.56"
"43","Nick Bonino","S.J","C","34","547.16666666667","4","5","3","2","9","47.37","43","9.30","5.62","75","58","50","26","5","6","12","6","6","0","0","2","10","19","9","19","52","158","162","49.38"
"46","Kevin Shattenkirk","ANA","D","32","577.45","0","9","6","3","9","37.50","68","0.00","2.16","119","78","33","6","4","9","28","10","9","0","1","2","14","12","41","35","44","0","0","-"
"71","Tyler Myers","VAN","D","32","658.81666666667","0","9","5","4","9","25.71","37","0.00","2.81","84","54","32","5","3","2","45","16","14","1","1","1","20","13","38","28","52","0","0","-"
"86","Matt Martin","NYI","L","36","384.9","3","6","5","1","9","56.25","26","11.54","2.92","62","41","31","11","2","4","41","9","3","5","1","14","8","7","122","36","17","4","10","28.57"
"92","Kyle Palmieri","NYI","C","21","337.45","6","3","2","1","9","42.86","39","15.38","5.21","75","59","56","23","1","7","6","3","3","0","0","7","10","3","34","28","6","6","10","37.50"
"95","Jakob Silfverberg","ANA","R","35","536.46666666667","5","4","2","2","9","69.23","65","7.69","4.83","98","81","41","19","5","6","8","4","4","0","0","9","8","11","6","30","28","12","15","44.44"
"105","Dmitry Kulikov","ANA","D","36","733.26666666667","2","7","3","4","9","33.33","48","4.17","2.06","86","59","33","7","3","5","26","13","13","0","0","2","27","9","55","39","68","0","0","-"
"121","Ben Chiarot","DET","D","34","711.25","2","7","4","3","9","31.03","50","4.00","2.27","118","75","28","2","2","4","29","13","12","1","0","5","8","1","74","49","71","0","0","-"
"126","Brenden Dillon","WPG","D","36","723.76666666667","0","9","4","5","9","36.00","47","0.00","1.71","102","67","21","2","2","4","44","15","12","2","1","10","21","9","93","45","50","0","0","-"
"173","Dylan DeMelo","WPG","D","32","614.25","1","8","3","5","9","31.03","43","2.33","1.87","83","63","21","6","2","5","20","10","10","0","0","9","18","12","60","50","36","0","0","-"
"212","Colin Miller","DAL","D","36","584.91666666667","2","7","3","4","9","28.13","39","5.13","1.68","112","63","23","2","0","7","23","10","9","1","0","9","22","12","51","59","27","0","0","-"
"223","Matt Dumba","MIN","D","35","738.86666666667","3","6","5","1","9","39.13","47","6.38","2.61","113","72","27","5","2","8","48","17","14","2","1","6","20","6","51","27","50","0","0","-"
"231","Zemgus Girgensons","BUF","L","32","396.4","3","6","3","3","9","75.00","34","8.82","4.1","65","53","36","15","2","6","8","4","4","0","0","8","3","12","34","41","21","54","59","47.79"
"238","Matt Grzelcyk","BOS","D","31","542.51666666667","1","8","3","5","9","37.50","45","2.22","1.63","85","62","21","4","0","6","18","9","9","0","0","1","14","10","19","35","43","0","0","-"
"253","Jake McCabe","CHI","D","31","589.08333333333","1","8","5","3","9","42.86","27","3.70","1.14","53","35","15","2","0","3","10","4","4","0","0","9","19","14","68","43","77","0","0","-"
"267","Jaycob Megna","S.J","D","34","629.43333333333","0","9","6","3","9","27.27","34","0.00","2.07","72","48","17","6","6","8","17","7","6","1","0","3","17","8","39","44","45","0","0","-"
"279","Tyler Motte","OTT","L","32","442.9","3","6","5","1","9","52.94","61","4.92","6.6","102","75","57","28","7","12","4","2","2","0","0","15","17","14","67","37","32","19","29","39.58"
"296","Ryan Graves","N.J","D","33","610.2","3","6","3","3","9","29.03","49","6.12","1.95","108","65","36","5","16","6","8","4","4","0","0","2","16","6","42","50","53","0","0","-"
"339","Garnet Hathaway","WSH","R","38","469.81666666667","3","6","2","4","9","52.94","40","7.50","4.33","77","56","45","26","5","2","39","14","12","1","1","16","6","9","134","73","42","3","5","37.50"
"377","Michael Amadio","VGK","C","24","267.46666666667","4","5","4","1","9","75.00","37","10.81","3.54","57","48","33","16","2","8","8","4","4","0","0","3","4","12","26","28","8","20","21","48.78"
"437","Caleb Jones","CHI","D","26","476.7","1","8","4","4","9","56.25","32","3.13","2.24","74","44","26","8","1","10","18","9","9","0","0","2","17","16","36","37","37","0","0","-"
"447","Mathieu Joseph","OTT","R","25","358.41666666667","2","7","4","3","9","60.00","28","7.14","3.86","52","39","32","17","1","5","12","6","6","0","0","9","9","12","39","33","15","3","2","60.00"
"457","John Marino","N.J","D","32","682.58333333333","3","6","5","1","9","36.00","42","7.14","3.06","90","58","29","6","8","10","10","5","5","0","0","6","14","17","31","64","43","0","0","-"
"464","Derek Ryan","EDM","C","35","370.55","5","4","3","1","9","100.00","36","13.89","4.37","57","44","38","23","5","4","18","9","9","0","0","1","4","23","23","42","20","82","88","48.24"
"475","Vladislav Gavrikov","CBJ","D","34","764","2","7","3","4","9","28.13","40","5.00","2.84","84","59","28","10","0","8","18","9","9","0","0","5","11","14","35","22","67","0","0","-"
"520","Tyson Jost","BUF, MIN","C","27","356.5","2","7","4","3","9","81.82","28","7.14","3.52","50","38","29","16","2","3","22","8","6","2","0","7","3","10","20","44","11","53","97","35.33"
"573","Juuso Valimaki","ARI","D","30","453.6","2","7","3","4","9","37.50","25","8.00","1.63","55","38","18","4","1","1","14","7","7","0","0","5","16","8","16","54","27","0","0","-"
"586","Mikey Anderson","L.A","D","39","847.68333333333","2","7","1","6","9","28.13","47","4.26","2.45","103","70","44","8","11","6","14","7","7","0","0","9","14","11","78","86","63","0","0","-"
"643","Morgan Barron","WPG","C","26","368.25","3","6","2","4","9","64.29","43","6.98","4.61","68","56","38","22","3","4","6","3","3","0","0","3","5","7","37","33","20","5","7","41.67"
"706","Pontus Holmberg","TOR","R","21","213.03333333333","3","6","4","2","9","90.00","13","23.08","1.59","25","22","18","7","1","1","4","2","2","0","0","5","3","4","13","24","10","50","69","42.02"
"732","Nils Hoglander","VAN","L","25","301.38333333333","3","6","4","2","9","69.23","29","10.34","2.83","58","40","34","9","3","2","6","3","3","0","0","6","9","9","21","23","8","1","1","50.00"
"1","Eric Staal","FLA","C","29","411.28333333333","3","5","2","3","8","72.73","51","5.88","4.96","76","60","52","26","6","8","10","5","5","0","0","4","10","10","14","18","19","158","180","46.75"
"22","Andrew Cogliano","COL","C","32","445.21666666667","5","3","2","1","8","57.14","45","11.11","3.41","66","52","33","15","4","4","6","3","3","0","0","12","4","10","20","32","21","11","15","42.31"
"23","Marc-Edouard Vlasic","S.J","D","37","682.48333333333","0","8","3","5","8","38.10","30","0.00","1.52","83","50","23","7","10","9","0","0","0","0","0","0","16","13","17","37","57","0","0","-"
"38","Derick Brassard","OTT","C","26","360.73333333333","4","4","4","0","8","53.33","41","9.76","5","67","56","48","28","2","7","16","8","8","0","0","4","13","8","44","10","5","121","111","52.16"
"56","Evgenii Dadonov","MTL","R","29","406.46666666667","2","6","2","4","8","66.67","36","5.56","3.83","61","43","33","17","1","5","10","5","5","0","0","5","10","7","12","24","21","2","5","28.57"
"80","Michael Stone","CGY","D","27","351.25","4","4","3","1","8","36.36","50","8.00","1.64","115","73","22","2","2","9","12","6","6","0","0","5","7","4","29","29","27","0","0","-"
"89","Tyler Johnson","CHI","C","12","176.18333333333","3","5","4","1","8","88.89","23","13.04","2.93","34","31","30","11","1","1","6","3","3","0","0","1","6","4","19","4","5","8","8","50.00"
"113","Brian Dumoulin","PIT","D","35","696.85","0","8","3","5","8","27.59","22","0.00","1.02","60","40","17","4","2","7","6","3","3","0","0","5","20","11","54","62","67","0","0","-"
"119","David Savard","MTL","D","24","534.85","1","7","3","4","8","47.06","24","4.17","0.83","48","33","10","4","1","3","18","5","4","0","1","2","17","5","19","32","74","0","0","-"
"138","Jon Merrill","MIN","D","31","493.41666666667","1","7","4","3","8","42.11","25","4.00","1.28","54","43","10","3","1","2","14","7","7","0","0","3","8","9","23","49","38","0","0","-"
"152","Erik Gudbranson","CBJ","D","33","670.51666666667","1","7","3","4","8","42.11","47","2.13","1.74","99","65","19","4","0","7","28","11","9","2","0","4","19","6","62","62","66","0","0","-"
"160","Jani Hakanpaa","DAL","D","37","698.71666666667","4","4","3","1","8","25.81","37","10.81","2.45","102","63","30","4","3","8","38","16","14","2","0","8","19","6","96","96","56","0","0","-"
"162","Brendan Gallagher","MTL","R","23","329.38333333333","3","5","4","1","8","50.00","54","5.56","5.76","101","72","60","26","2","10","27","8","6","1","1","11","10","3","11","24","7","5","7","41.67"
"169","Lukas Sedlak","COL, PHI","C","30","366.13333333333","3","5","3","2","8","61.54","44","6.82","4.91","61","54","44","28","1","5","12","6","6","0","0","8","6","4","58","57","31","88","102","46.32"
"186","Scott Mayfield","NYI","D","37","752.78333333333","4","4","1","3","8","26.67","57","7.02","2.74","134","86","33","8","1","11","40","11","9","0","2","10","30","8","47","32","74","0","0","-"
"189","Brett Ritchie","CGY","R","29","272.55","6","2","1","1","8","66.67","41","14.63","3.57","62","52","30","14","0","1","21","9","8","1","0","10","8","8","52","44","4","2","0","100.00"
"203","Jamie Oleksiak","SEA","D","26","494.81666666667","5","3","2","1","8","36.36","16","31.25","1.41","54","32","27","5","2","2","23","7","4","3","0","4","13","12","59","38","46","0","0","-"
"210","Vladislav Namestnikov","T.B","C","33","420.63333333333","2","6","4","2","8","53.33","48","4.17","6.12","75","59","54","38","7","10","11","4","3","1","0","8","7","19","42","50","11","45","78","36.59"
"251","Colton Sissons","NSH","C","33","510.13333333333","3","5","3","2","8","50.00","30","10.00","4.23","72","50","40","18","3","7","4","2","2","0","0","6","11","10","78","32","23","244","209","53.86"
"259","Brett Kulak","EDM","D","36","650.23333333333","2","6","0","6","8","30.77","42","4.76","1.51","79","55","16","4","2","5","16","8","8","0","0","4","17","12","38","46","56","0","0","-"
"263","Vinnie Hinostroza","BUF","C","16","198.63333333333","0","8","4","4","8","88.89","17","0.00","1.4","37","27","19","5","0","1","6","3","3","0","0","5","3","4","1","18","3","0","3","0.00"
"283","Carson Soucy","SEA","D","33","545.66666666667","2","6","2","4","8","30.77","38","5.26","1.9","85","56","32","6","1","9","35","16","15","1","0","3","16","11","70","57","34","0","0","-"
"335","Trevor van Riemsdyk","WSH","D","38","669.03333333333","4","4","1","3","8","29.63","30","13.33","1.27","67","42","20","3","1","3","15","6","5","1","0","7","16","12","14","49","75","0","0","-"
"381","Sam Lafferty","CHI","C","28","401.66666666667","3","5","4","1","8","88.89","35","8.57","5.11","65","51","41","18","7","3","13","5","4","1","0","6","14","13","44","24","9","110","99","52.63"
"386","Dakota Joshua","VAN","C","32","327.36666666667","6","2","1","1","8","80.00","28","21.43","5.07","40","35","32","23","2","10","37","10","6","3","1","9","7","17","75","41","10","12","7","63.16"
"440","Zach Werenski","CBJ","D","13","306.75","3","5","4","1","8","47.06","41","7.32","1.97","77","54","27","3","2","5","0","0","0","0","0","0","9","14","5","13","24","0","0","-"
"458","Yakov Trenin","NSH","C","28","399.58333333333","3","5","3","2","8","72.73","49","6.12","5.6","91","72","54","27","8","4","8","4","4","0","0","7","15","18","67","28","14","5","5","50.00"
"483","Ryan Lomberg","FLA","L","36","383.71666666667","4","4","3","1","8","61.54","48","8.33","5.01","82","71","41","22","6","8","42","14","11","2","1","10","4","13","60","31","8","5","4","55.56"
"497","Julien Gauthier","NYR","R","26","233.83333333333","5","3","2","1","8","80.00","24","20.83","2.59","48","35","30","14","2","6","4","2","2","0","0","9","4","2","54","25","5","3","4","42.86"
"499","Rasmus Asplund","BUF","C","21","251.58333333333","2","6","2","4","8","53.33","25","8.00","1.92","37","33","18","10","1","0","0","0","0","0","0","4","0","2","9","22","7","19","29","39.58"
"505","Jesse Puljujarvi","EDM","R","36","474.15","2","6","4","2","8","61.54","51","3.92","5.97","95","74","59","27","2","6","11","4","3","1","0","5","6","14","74","57","10","0","1","0.00"
"537","Nathan Bastian","N.J","R","21","288.06666666667","3","5","2","3","8","57.14","26","11.54","5.08","47","39","41","28","2","5","15","6","5","1","0","7","2","5","50","32","18","5","12","29.41"
"568","Zack MacEwen","PHI","C","32","432.68333333333","3","5","1","4","8","61.54","52","5.77","4.54","91","67","53","29","5","5","38","13","9","4","0","10","9","6","105","54","18","10","10","50.00"
"574","Kailer Yamamoto","EDM","R","24","397.88333333333","2","6","4","2","8","50.00","30","6.67","3.63","44","35","38","17","2","2","8","4","4","0","0","7","8","20","42","39","9","3","1","75.00"
"577","Conor Timmins","ARI, TOR","D","12","186.63333333333","0","8","5","3","8","72.73","10","0.00","0.5","27","15","11","0","0","0","2","1","1","0","0","0","8","3","8","19","4","0","0","-"
"585","Cody Glass","NSH","C","23","282.16666666667","2","6","3","3","8","80.00","30","6.67","3.51","62","43","38","15","2","6","4","2","2","0","0","2","3","13","19","17","5","92","96","48.94"
"615","Ryan Poehling","PIT","C","30","337.33333333333","4","4","3","1","8","66.67","34","11.76","3.45","56","49","32","14","4","3","2","1","1","0","0","7","2","15","42","42","19","95","120","44.19"
"626","Calle Rosen","STL","D","19","263.61666666667","4","4","2","2","8","47.06","24","16.67","0.97","43","27","17","0","1","2","4","2","2","0","0","1","8","7","7","15","23","0","0","-"
"633","Jacob Bryson","BUF","D","26","429.88333333333","1","7","3","4","8","61.54","14","7.14","0.5","29","21","10","0","0","3","4","2","2","0","0","2","4","10","14","38","38","0","0","-"
"638","Sebastian Aho","NYI","D","33","520.91666666667","3","5","3","2","8","30.77","40","7.50","1.61","74","56","20","6","2","5","4","2","2","0","0","6","14","6","15","55","24","0","0","-"
"640","Nick Perbix","T.B","D","28","434.46666666667","3","5","2","3","8","32.00","46","6.52","1.66","79","59","29","3","8","6","14","7","7","0","0","8","9","16","28","80","30","0","0","-"
"646","Sean Walker","L.A","D","32","477.95","2","6","3","3","8","34.78","42","4.76","2.05","91","62","33","7","12","3","22","11","11","0","0","5","16","10","33","48","40","0","0","-"
"664","Ryan McLeod","EDM","C","23","332.01666666667","3","5","3","2","8","88.89","25","12.00","2.85","54","41","34","13","5","3","10","5","5","0","0","3","18","16","13","32","9","120","139","46.33"
"685","Barrett Hayton","ARI","C","34","511.85","2","6","2","4","8","29.63","56","3.57","5.46","89","73","59","25","5","6","12","6","6","0","0","15","15","15","42","51","11","197","199","49.75"
"687","Jack McBain","ARI","C","34","450.81666666667","6","2","1","1","8","61.54","34","17.65","4.14","64","52","42","22","2","4","34","14","12","2","0","9","13","9","110","47","21","165","198","45.45"
"727","Peyton Krebs","BUF","C","27","321.36666666667","3","5","2","3","8","61.54","23","13.04","2.33","50","35","27","11","1","2","16","7","7","0","0","4","5","5","28","29","7","51","72","41.46"
"768","Braden Schneider","NYR","D","37","559.76666666667","4","4","2","2","8","32.00","36","11.11","1.5","78","47","22","3","3","6","5","1","0","1","0","3","23","6","58","86","54","0","0","-"
"30","Erik Johnson","COL","D","34","600.75","0","7","5","2","7","30.43","51","0.00","1.99","93","64","29","7","2","11","6","3","3","0","0","0","11","12","61","56","64","0","0","-"
"58","Ryan McDonagh","NSH","D","26","532.15","0","7","3","4","7","31.82","24","0.00","1.42","63","39","22","3","5","4","8","4","4","0","0","3","21","18","21","15","55","0","0","-"
