"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"236","Teuvo Teravainen","CAR","L","27","446.36666666667","3","10","6","4","13","61.90","62","4.84","6.28","98","85","54","19","0","7","8","4","4","0","0","1","13","12","8","16","8","11","7","61.11"
"304","Adam Erne","DET","L","35","504.81666666667","5","8","6","2","13","72.22","34","14.71","4.46","71","53","45","20","2","5","8","4","4","0","0","5","13","6","102","33","34","7","10","41.18"
"372","Ryan Donato","SEA","C","31","346.35","8","5","2","3","13","61.90","55","14.55","6.34","88","71","58","32","1","8","16","8","8","0","0","7","5","15","28","39","4","23","23","50.00"
"410","Jonas Siegenthaler","N.J","D","37","771.68333333333","1","12","4","8","13","28.26","44","2.27","2.09","97","72","33","3","16","9","26","13","13","0","0","5","13","15","42","84","69","0","0","-"
"427","Christian Fischer","ARI","R","35","541.53333333333","7","6","6","0","13","72.22","57","12.28","5.14","97","78","44","22","7","5","16","8","8","0","0","5","13","7","58","40","21","1","19","5.00"
"457","Ivan Provorov","PHI","D","38","885.11666666667","1","12","6","6","13","38.24","73","1.37","3.19","138","101","41","7","4","6","12","6","6","0","0","5","33","13","58","69","90","0","0","-"
"465","Noel Acciari","STL","C","37","506.85","9","4","2","2","13","68.42","51","17.65","9.58","87","75","74","39","4","9","8","4","4","0","0","8","5","13","118","50","41","154","132","53.85"
"491","Luke Kunin","S.J","C","31","478.38333333333","5","8","5","3","13","61.90","58","8.62","6.92","99","83","67","33","14","9","32","13","11","2","0","8","6","12","63","38","27","5","7","41.67"
"678","Jesperi Kotkaniemi","CAR","C","37","538.4","6","7","2","5","13","65.00","55","10.91","6.82","105","81","67","31","0","11","26","13","13","0","0","9","17","10","46","69","8","177","159","52.68"
"713","Jonatan Berggren","DET","R","22","279.48333333333","5","8","5","3","13","72.22","33","15.15","3.77","51","45","29","12","1","4","6","3","3","0","0","1","10","5","5","20","10","2","0","100.00"
"782","Jake Sanderson","OTT","D","37","779.55","2","11","6","5","13","36.11","60","3.33","3.11","135","83","34","3","0","14","4","2","2","0","0","9","24","13","24","105","63","0","0","-"
"800","Yegor Chinakhov","CBJ","R","30","397.56666666667","4","9","4","5","13","72.22","44","9.09","3.91","91","71","45","14","5","5","10","4","4","0","0","2","10","21","27","12","17","1","2","33.33"
"9","Mark Giordano","TOR","D","37","727.68333333333","1","11","6","5","12","38.71","47","2.13","2.08","101","61","33","5","3","10","33","15","14","1","0","4","24","9","30","91","73","0","0","-"
"33","Trevor Lewis","CGY","C","38","485.98333333333","7","5","3","2","12","66.67","78","8.97","6.43","113","96","56","27","8","14","6","3","3","0","0","1","10","17","81","50","13","41","64","39.05"
"36","Jeff Petry","PIT","D","28","625.38333333333","3","9","2","7","12","35.29","44","6.82","2.09","100","62","22","1","2","8","18","9","9","0","0","1","15","14","89","63","54","0","0","-"
"45","Ian Cole","T.B","D","32","612.13333333333","3","9","5","4","12","40.00","48","6.25","2.09","85","60","29","7","11","7","28","14","14","0","0","1","18","12","57","53","55","0","0","-"
"109","Brayden McNabb","VGK","D","40","807.33333333333","1","11","4","7","12","31.58","56","1.79","2.36","133","73","36","3","1","15","22","8","6","2","0","9","17","18","83","69","92","0","0","-"
"182","Nick Cousins","FLA","C","35","393.91666666667","4","8","4","4","12","63.16","52","7.69","4.83","80","63","51","26","5","10","13","5","4","1","0","10","9","11","31","51","17","26","25","50.98"
"193","Matt Nieto","S.J","L","35","545.23333333333","6","6","2","4","12","54.55","55","10.91","6.29","87","73","52","24","13","5","6","3","3","0","0","4","16","17","23","34","16","3","6","33.33"
"249","Jimmy Vesey","NYR","L","37","503.5","6","6","3","3","12","54.55","59","10.17","7.66","92","76","59","24","3","7","4","2","2","0","0","6","12","20","52","25","25","3","7","30.00"
"260","Andreas Athanasiou","CHI","C","35","555.61666666667","8","4","2","2","12","66.67","66","12.12","8.02","118","93","76","41","4","7","22","7","6","0","1","8","26","25","21","37","27","6","17","26.09"
"263","Josh Anderson","MTL","R","35","554.63333333333","9","3","3","0","12","42.86","80","11.25","9.72","136","108","96","41","4","8","33","11","9","1","1","11","10","13","75","36","13","13","13","50.00"
"284","Connor Clifton","BOS","D","37","693.45","3","9","2","7","12","36.36","56","5.36","3.01","99","80","35","9","3","7","35","13","10","3","0","8","28","9","101","109","46","0","0","-"
"315","Brett Pesce","CAR","D","37","830.25","2","10","6","4","12","30.77","59","3.39","2.76","149","92","34","6","3","13","16","8","8","0","0","8","13","23","17","57","59","0","0","-"
"411","Colin White","FLA","C","34","397.53333333333","5","7","5","2","12","60.00","39","12.82","3.75","63","50","39","19","4","2","6","3","3","0","0","5","14","10","24","32","13","34","46","42.50"
"480","Matt Roy","L.A","D","40","736.98333333333","4","8","2","6","12","40.00","73","5.48","2.76","118","94","41","11","11","5","12","6","6","0","0","2","28","5","61","88","75","0","0","-"
"672","Joe Veleno","DET","C","34","413.43333333333","5","7","4","3","12","66.67","30","16.67","2.74","56","36","32","13","2","4","12","6","6","0","0","8","5","10","68","53","17","92","158","36.80"
"714","Alexander Romanov","NYI","D","38","771.41666666667","1","11","8","3","12","35.29","51","1.96","1.66","119","64","32","3","2","10","23","10","9","1","0","7","28","16","96","86","75","0","0","-"
"729","Nico Sturm","S.J","C","31","458.85","9","3","1","2","12","66.67","51","17.65","5.8","84","70","48","25","7","3","13","5","4","1","0","6","8","17","46","45","23","172","126","57.72"
"741","Moritz Seider","DET","D","35","799.9","2","10","2","8","12","32.43","55","3.64","2.66","118","79","28","2","0","11","14","7","7","0","0","11","17","10","78","33","85","0","0","-"
"761","Alex Newhook","COL","C","36","541.23333333333","7","5","4","1","12","63.16","54","12.96","6.52","85","65","62","30","3","7","10","5","5","0","0","4","9","9","33","64","8","67","132","33.67"
"809","Owen Power","BUF","D","32","760.33333333333","0","12","9","3","12","21.82","45","0.00","2.68","91","54","37","6","0","17","18","9","9","0","0","7","18","7","16","54","42","0","0","-"
"818","Arber Xhekaj","MTL","D","35","541.28333333333","5","7","4","3","12","54.55","59","8.47","1.98","122","77","27","3","8","13","65","21","15","5","1","10","27","10","106","48","29","0","0","-"
"21","T.J. Oshie","WSH","R","22","366.31666666667","5","6","2","4","11","64.71","47","10.64","8.28","82","68","69","43","0","12","17","7","6","1","0","9","4","18","55","22","13","18","35","33.96"
"50","Sam Gagner","WPG","C","34","442.43333333333","6","5","3","2","11","57.89","62","9.68","6.53","102","85","55","28","1","14","8","4","4","0","0","2","8","5","11","28","12","12","28","30.00"
"91","Mike Hoffman","MTL","L","27","389.66666666667","7","4","1","3","11","57.89","60","11.67","5.41","111","83","53","19","3","8","14","7","7","0","0","3","10","9","11","4","10","11","3","78.57"
"107","Nick Leddy","STL","D","37","784.56666666667","0","11","7","4","11","36.67","38","0.00","2.14","81","59","25","5","0","7","12","6","6","0","0","4","17","22","28","32","40","0","0","-"
"115","Mattias Ekholm","NSH","D","35","756.95","2","9","6","3","11","50.00","63","3.17","3.78","132","90","43","11","0","10","10","5","5","0","0","5","18","7","47","45","46","0","0","-"
"116","Marcus Foligno","MIN","L","28","420.43333333333","3","8","4","4","11","68.75","36","8.33","4.81","66","52","44","25","6","5","46","13","8","4","1","16","11","15","93","37","13","4","6","40.00"
"167","John Klingberg","ANA","D","31","663.68333333333","4","7","4","3","11","44.00","44","9.09","2.72","116","72","40","5","2","3","18","9","9","0","0","0","18","13","31","61","36","0","0","-"
"178","Sean Kuraly","CBJ","C","33","465.7","7","4","3","1","11","73.33","52","13.46","6.32","85","70","43","23","5","9","32","12","11","0","1","7","8","16","90","32","26","272","270","50.18"
"190","Brandon Saad","STL","L","30","500.76666666667","8","3","2","1","11","52.38","56","14.29","6.89","85","75","62","33","3","6","6","3","3","0","0","1","12","14","14","13","13","0","2","0.00"
"237","Jacob Trouba","NYR","D","38","807.76666666667","2","9","5","4","11","31.43","106","1.89","4.42","197","136","49","12","1","28","37","14","11","3","0","9","23","16","119","42","94","0","0","-"
"243","Esa Lindell","DAL","D","38","755.56666666667","4","7","2","5","11","27.50","54","7.41","3.81","109","71","31","7","4","4","8","4","4","0","0","1","28","14","55","63","69","0","0","-"
"248","Adam Pelech","NYI","D","27","562.1","3","8","4","4","11","36.67","35","8.57","1.88","87","54","28","2","2","8","24","12","12","0","0","7","22","9","39","50","41","0","0","-"
"253","Colton Sissons","NSH","C","35","539.71666666667","4","7","3","4","11","55.00","32","12.50","4.35","77","52","43","18","3","8","4","2","2","0","0","6","11","10","79","34","24","251","214","53.98"
"367","Marcus Pettersson","PIT","D","37","769.38333333333","0","11","4","7","11","34.38","47","0.00","2.87","106","72","33","12","6","12","19","8","7","1","0","6","26","11","76","90","76","0","0","-"
"379","Michael Amadio","VGK","C","26","298.65","6","5","4","1","11","73.33","42","14.29","4.39","65","56","39","20","4","9","8","4","4","0","0","3","4","14","28","32","8","21","23","47.73"
"384","Danton Heinen","PIT","L","32","375.61666666667","3","8","7","1","11","68.75","45","6.67","4.69","78","61","42","14","2","6","8","4","4","0","0","2","5","12","40","31","12","2","2","50.00"
"497","Ryan Lindgren","NYR","D","36","673.85","0","11","7","4","11","33.33","43","0.00","1.69","88","59","32","7","2","4","35","16","15","1","0","6","10","3","44","63","61","0","0","-"
"574","Mason Shaw","MIN","C","29","338.43333333333","4","7","3","4","11","84.62","48","8.33","3.09","80","61","29","12","8","5","49","12","7","3","2","11","7","8","52","47","10","8","7","53.33"
"615","Pierre-Olivier Joseph","PIT","D","33","495.11666666667","2","9","5","4","11","31.43","49","4.08","1.89","96","62","27","3","2","7","18","9","9","0","0","5","19","12","47","25","16","0","0","-"
"655","Pius Suter","DET","C","34","443.26666666667","5","6","4","2","11","68.75","48","10.42","5.63","80","64","50","27","3","8","2","1","1","0","0","1","9","10","20","11","18","76","88","46.34"
"697","Nils Lundkvist","DAL","D","35","611.08333333333","3","8","4","4","11","33.33","57","5.26","2.87","119","82","31","8","3","10","24","12","12","0","0","4","19","4","35","61","41","0","0","-"
"702","Jordan Harris","MTL","D","33","610.08333333333","1","10","5","5","11","42.31","38","2.63","1.66","81","51","30","6","6","5","12","6","6","0","0","4","16","13","30","80","52","0","0","-"
"710","Connor Dewar","MIN","C","35","398.96666666667","5","6","3","3","11","84.62","41","12.20","4.7","75","58","48","23","7","2","29","5","2","1","2","8","4","12","57","37","20","89","110","44.72"
"725","Logan O'Connor","COL","R","36","545.08333333333","5","6","4","2","11","61.11","53","9.43","5.49","95","77","57","31","4","5","10","5","5","0","0","6","5","19","55","62","27","0","7","0.00"
"811","Dylan Guenther","ARI","R","21","259.31666666667","3","8","3","5","11","91.67","26","11.54","2.61","58","39","32","8","1","1","8","4","4","0","0","1","7","8","11","26","7","1","2","33.33"
"1","Eric Staal","FLA","C","31","436.68333333333","4","6","3","3","10","76.92","53","7.55","5.01","79","62","52","26","6","8","14","7","7","0","0","5","11","11","16","19","20","166","192","46.37"
"23","Marc-Edouard Vlasic","S.J","D","39","716.25","1","9","3","6","10","41.67","31","3.23","1.59","87","52","24","7","10","9","0","0","0","0","0","0","16","13","18","41","60","0","0","-"
"44","Nick Bonino","S.J","C","36","575.63333333333","4","6","4","2","10","47.62","45","8.89","5.95","83","62","56","27","6","11","12","6","6","0","0","2","10","20","9","21","53","160","164","49.38"
"70","Luke Schenn","VAN","D","36","625.63333333333","2","8","5","3","10","33.33","45","4.44","1.47","102","68","17","1","1","3","54","17","12","4","1","7","18","6","166","30","59","0","0","-"
"113","Dmitry Orlov","WSH","D","23","512.68333333333","2","8","5","3","10","33.33","46","4.35","2.32","83","58","29","4","1","6","4","2","2","0","0","3","16","10","52","13","36","0","0","-"
"185","Josh Leivo","STL","L","27","349.91666666667","3","7","7","0","10","55.56","52","5.77","5.41","94","74","54","29","6","7","14","3","2","0","1","4","6","15","34","22","9","0","2","0.00"
"225","Matt Dumba","MIN","D","36","758.16666666667","4","6","5","1","10","40.00","49","8.16","2.75","118","76","30","5","2","8","50","18","15","2","1","6","21","6","51","27","50","0","0","-"
"233","Zemgus Girgensons","BUF","L","34","424.15","4","6","3","3","10","76.92","36","11.11","4.44","71","57","40","17","2","6","8","4","4","0","0","8","3","12","36","46","22","56","61","47.86"
"240","Matt Grzelcyk","BOS","D","33","573.56666666667","1","9","3","6","10","38.46","48","2.08","1.81","90","66","23","4","0","6","20","10","10","0","0","1","15","10","19","37","46","0","0","-"
"241","Colton Parayko","STL","D","34","799.73333333333","2","8","3","5","10","43.48","71","2.82","3.15","134","98","31","5","1","13","14","7","7","0","0","2","24","18","60","62","61","0","0","-"
"259","Jaccob Slavin","CAR","D","37","835.66666666667","2","8","3","5","10","27.78","63","3.17","3.01","154","98","53","8","4","14","6","3","3","0","0","5","20","55","25","57","58","0","0","-"
"298","Ryan Graves","N.J","D","34","628.25","3","7","3","4","10","29.41","51","5.88","2.02","111","68","38","5","17","6","10","5","5","0","0","2","20","7","45","50","56","0","0","-"
"302","Jason Dickinson","CHI","C","32","487.61666666667","4","6","6","0","10","55.56","45","8.89","4.58","80","59","43","19","2","8","14","7","7","0","0","7","20","24","44","47","32","153","147","51.00"
"319","Seth Jones","CHI","D","26","639.9","1","9","4","5","10","35.71","69","1.45","4.05","124","95","30","6","0","11","16","7","7","0","0","4","23","18","32","27","56","0","0","-"
"341","Garnet Hathaway","WSH","R","39","482.01666666667","4","6","2","4","10","52.63","46","8.70","5.32","84","63","51","30","5","5","41","15","13","1","1","17","6","9","135","76","43","3","5","37.50"
"383","Sam Lafferty","CHI","C","30","432.21666666667","4","6","4","2","10","90.91","36","11.11","5.38","69","54","44","20","7","3","15","6","5","1","0","6","16","14","47","26","10","117","107","52.23"
"468","Will Borgen","SEA","D","35","547.75","2","8","4","4","10","38.46","32","6.25","1.15","71","46","19","0","0","7","19","8","7","1","0","6","10","6","92","55","41","0","0","-"
"502","Carl Grundstrom","L.A","R","35","392.7","6","4","3","1","10","58.82","51","11.76","5.17","98","76","55","30","12","7","12","6","6","0","0","2","13","7","89","36","9","2","3","40.00"
"660","Eric Robinson","CBJ","L","33","458.08333333333","3","7","3","4","10","83.33","45","6.67","5.06","80","58","47","27","3","9","6","3","3","0","0","5","5","11","51","22","14","1","9","10.00"
"820","Juraj Slafkovsky","MTL","L","32","384.21666666667","4","6","2","4","10","76.92","35","11.43","2.7","77","52","35","9","1","6","31","10","8","1","1","5","10","11","43","36","19","4","4","50.00"
"825","Marcus Bjork","CBJ","D","22","428.43333333333","3","7","5","2","10","38.46","25","12.00","1.01","44","34","6","1","0","2","18","9","9","0","0","3","10","2","32","29","39","0","0","-"
"2","Ryan Suter","DAL","D","38","808.93333333333","0","9","6","3","9","27.27","45","0.00","1.76","126","76","33","4","2","7","18","9","9","0","0","2","25","14","46","25","57","0","0","-"
"16","Paul Stastny","CAR","C","36","448.83333333333","1","8","3","5","9","50.00","37","2.70","6.42","59","51","54","39","2","11","14","7","7","0","0","4","6","13","16","16","8","142","100","58.68"
"34","Milan Lucic","CGY","L","35","392.5","2","7","5","2","9","52.94","35","5.71","3.7","63","48","43","20","2","5","18","9","9","0","0","0","19","17","74","48","6","10","9","52.63"
"39","Derick Brassard","OTT","C","28","378.11666666667","4","5","5","0","9","56.25","43","9.30","5.18","72","59","50","28","2","8","16","8","8","0","0","4","13","8","44","10","6","122","115","51.48"
"47","Kevin Shattenkirk","ANA","D","34","613.36666666667","0","9","6","3","9","34.62","70","0.00","2.22","122","81","34","6","4","9","28","10","9","0","1","2","15","12","42","36","48","0","0","-"
"72","Tyler Myers","VAN","D","33","679.4","0","9","5","4","9","25.71","37","0.00","2.82","86","55","32","5","3","2","45","16","14","1","1","2","20","13","38","28","53","0","0","-"
"87","Matt Martin","NYI","L","37","392.5","3","6","5","1","9","56.25","26","11.54","2.92","62","41","31","11","2","4","41","9","3","5","1","14","8","7","124","38","17","4","10","28.57"
"93","Kyle Palmieri","NYI","C","21","337.45","6","3","2","1","9","42.86","39","15.38","5.21","75","59","56","23","1","7","6","3","3","0","0","7","10","3","34","28","6","6","10","37.50"
"96","Jakob Silfverberg","ANA","R","37","568.68333333333","5","4","2","2","9","69.23","69","7.25","5.33","105","87","47","21","5","6","8","4","4","0","0","9","8","11","6","30","31","13","16","44.83"
"106","Dmitry Kulikov","ANA","D","38","769.7","2","7","3","4","9","33.33","50","4.00","2.19","90","62","34","7","3","5","26","13","13","0","0","2","31","9","62","43","70","0","0","-"
"123","Ben Chiarot","DET","D","35","734.43333333333","2","7","4","3","9","30.00","53","3.77","2.32","124","78","31","2","2","4","29","13","12","1","0","5","8","1","81","50","76","0","0","-"
"128","Brenden Dillon","WPG","D","37","744","0","9","4","5","9","34.62","48","0.00","1.75","105","69","21","2","2","4","48","16","13","2","1","10","23","9","97","46","50","0","0","-"
"175","Dylan DeMelo","WPG","D","33","635.4","1","8","3","5","9","31.03","43","2.33","1.89","85","65","21","6","2","5","20","10","10","0","0","9","19","12","61","52","38","0","0","-"
"205","Jamie Oleksiak","SEA","D","28","532.3","5","4","3","1","9","39.13","20","25.00","1.5","59","37","27","5","2","3","25","8","5","3","0","4","15","14","64","40","48","0","0","-"
"214","Colin Miller","DAL","D","37","600.88333333333","2","7","3","4","9","27.27","40","5.00","1.79","113","64","24","2","0","7","23","10","9","1","0","9","22","12","52","59","29","0","0","-"
"255","Jake McCabe","CHI","D","33","626.35","1","8","5","3","9","40.91","31","3.23","1.26","61","41","15","2","0","3","10","4","4","0","0","10","19","14","73","46","80","0","0","-"
"269","Jaycob Megna","S.J","D","36","668.2","0","9","6","3","9","25.00","35","0.00","2.09","75","50","17","6","6","8","17","7","6","1","0","3","18","8","41","47","48","0","0","-"
"280","MacKenzie Weegar","CGY","D","37","777.15","1","8","4","4","9","33.33","64","1.56","2.98","137","93","34","10","3","8","28","14","14","0","0","2","37","17","83","53","53","0","0","-"
"281","Tyler Motte","OTT","L","32","442.9","3","6","5","1","9","52.94","61","4.92","6.6","102","75","57","28","7","12","4","2","2","0","0","15","17","14","67","37","32","19","29","39.58"
"303","Ryan Hartman","MIN","R","15","224.88333333333","4","5","5","0","9","56.25","36","11.11","4.08","64","56","30","11","4","3","22","11","11","0","0","8","7","6","18","13","7","42","56","42.86"
"337","Trevor van Riemsdyk","WSH","D","39","687.36666666667","4","5","2","3","9","30.00","31","12.90","1.28","68","43","20","3","1","3","15","6","5","1","0","7","16","12","14","49","75","0","0","-"
"391","Oskar Lindblom","S.J","L","37","370.63333333333","3","6","3","3","9","64.29","33","9.09","3.73","67","49","42","16","7","9","6","3","3","0","0","1","6","6","32","27","10","7","7","50.00"
"439","Caleb Jones","CHI","D","27","495.51666666667","1","8","4","4","9","56.25","34","2.94","2.57","77","47","29","10","1","10","18","9","9","0","0","2","17","16","37","38","38","0","0","-"
"449","Mathieu Joseph","OTT","R","25","358.41666666667","2","7","4","3","9","60.00","28","7.14","3.86","52","39","32","17","1","5","12","6","6","0","0","9","9","12","39","33","15","3","2","60.00"
"459","John Marino","N.J","D","32","682.58333333333","3","6","5","1","9","36.00","42","7.14","3.06","90","58","29","6","8","10","10","5","5","0","0","6","14","17","31","64","43","0","0","-"
"460","Yakov Trenin","NSH","C","30","423.7","4","5","3","2","9","75.00","56","7.14","6.36","101","81","64","32","9","5","25","7","5","1","1","8","16","18","70","30","14","5","5","50.00"
"466","Derek Ryan","EDM","C","37","391.71666666667","5","4","3","1","9","100.00","37","13.51","4.56","60","46","40","25","5","4","18","9","9","0","0","1","4","25","25","46","21","85","92","48.02"
"477","Vladislav Gavrikov","CBJ","D","35","788.95","2","7","3","4","9","27.27","41","4.88","2.91","86","61","28","10","0","8","20","10","10","0","0","5","11","14","35","23","68","0","0","-"
"507","Jesse Puljujarvi","EDM","R","38","501.66666666667","3","6","4","2","9","60.00","58","5.17","6.54","105","81","66","29","2","6","13","5","4","1","0","5","8","15","78","59","13","0","1","0.00"
"522","Tyson Jost","BUF, MIN","C","29","379.08333333333","2","7","4","3","9","81.82","32","6.25","3.71","57","42","32","17","3","4","22","8","6","2","0","7","3","11","23","48","11","58","103","36.02"
"575","Juuso Valimaki","ARI","D","31","467.9","2","7","3","4","9","36.00","25","8.00","1.63","55","38","18","4","1","1","14","7","7","0","0","5","16","8","17","56","27","0","0","-"
"576","Kailer Yamamoto","EDM","R","26","432.1","2","7","4","3","9","45.00","34","5.88","4.25","49","40","43","21","2","2","8","4","4","0","0","9","8","21","42","44","10","3","1","75.00"
"577","Nicolas Hague","VGK","D","39","693.81666666667","2","7","6","1","9","32.14","53","3.77","3.11","116","82","27","5","0","10","8","4","4","0","0","2","11","6","52","104","67","0","0","-"
"587","Cody Glass","NSH","C","25","315.55","2","7","3","4","9","75.00","39","5.13","4.55","74","55","46","18","2","8","4","2","2","0","0","3","3","14","20","18","6","101","110","47.87"
"588","Mikey Anderson","L.A","D","40","867.28333333333","2","7","1","6","9","27.27","48","4.17","2.52","105","72","45","8","11","6","16","8","8","0","0","9","14","11","80","89","64","0","0","-"
"596","Klim Kostin","EDM","C","22","221.91666666667","5","4","2","2","9","81.82","27","18.52","2.67","42","33","30","15","2","1","21","9","8","1","0","12","4","4","65","26","8","3","1","75.00"
"628","Calle Rosen","STL","D","20","277.86666666667","5","4","2","2","9","47.37","26","19.23","1.14","48","31","19","1","1","2","4","2","2","0","0","1","8","7","7","15","24","0","0","-"
"645","Morgan Barron","WPG","C","27","383.96666666667","3","6","2","4","9","64.29","44","6.82","4.65","70","57","38","22","3","4","6","3","3","0","0","3","6","7","42","35","22","5","7","41.67"
"689","Barrett Hayton","ARI","C","35","528.85","2","7","2","5","9","32.14","59","3.39","5.76","92","76","62","26","6","6","12","6","6","0","0","15","15","16","44","51","12","199","212","48.42"
"711","Pontus Holmberg","TOR","R","22","224.53333333333","3","6","4","2","9","75.00","13","23.08","1.59","25","22","18","7","1","1","4","2","2","0","0","5","4","5","13","28","11","53","71","42.74"
"738","Nils Hoglander","VAN","L","25","301.38333333333","3","6","4","2","9","69.23","29","10.34","2.83","58","40","34","9","3","2","6","3","3","0","0","6","9","9","21","23","8","1","1","50.00"
"764","Aliaksei Protas","WSH","C","39","426.96666666667","3","6","3","3","9","60.00","46","6.52","5.04","90","65","51","25","3","9","4","2","2","0","0","1","11","9","31","37","8","6","17","26.09"
"765","Juuso Parssinen","NSH","C","21","330.83333333333","3","6","2","4","9","75.00","25","12.00","4.05","49","41","36","23","1","4","0","0","0","0","0","2","10","11","42","28","7","93","94","49.73"
"774","Braden Schneider","NYR","D","38","572.63333333333","4","5","2","3","9","34.62","36","11.11","1.5","78","47","22","3","3","6","5","1","0","1","0","3","23","6","58","90","55","0","0","-"
"22","Andrew Cogliano","COL","C","34","469.65","5","3","2","1","8","57.14","47","10.64","3.74","69","55","36","16","4","4","8","4","4","0","0","12","4","10","21","32","22","11","15","42.31"
"57","Evgenii Dadonov","MTL","R","29","406.46666666667","2","6","2","4","8","66.67","36","5.56","3.83","61","43","33","17","1","5","10","5","5","0","0","5","10","7","12","24","21","2","5","28.57"
"59","Ryan McDonagh","NSH","D","28","573.8","0","8","4","4","8","30.77","25","0.00","1.63","66","42","24","4","5","5","10","5","5","0","0","3","21","20","21","16","61","0","0","-"
"81","Michael Stone","CGY","D","28","361.2","4","4","3","1","8","36.36","51","7.84","1.66","116","74","22","2","2","10","14","7","7","0","0","5","9","4","29","30","27","0","0","-"
"90","Tyler Johnson","CHI","C","14","209.51666666667","3","5","4","1","8","80.00","25","12.00","3.08","38","34","30","11","1","1","6","3","3","0","0","1","7","6","20","6","5","11","9","55.00"
"114","Brian Dumoulin","PIT","D","37","729.63333333333","0","8","3","5","8","27.59","23","0.00","1.11","64","42","18","4","2","8","10","5","5","0","0","6","20","12","60","64","69","0","0","-"
"119","Casey Cizikas","NYI","C","37","492.95","2","6","4","2","8","53.33","42","4.76","4.74","68","51","45","27","3","7","40","13","10","2","1","7","8","17","82","42","28","246","206","54.42"
"120","David Savard","MTL","D","24","534.85","1","7","3","4","8","47.06","24","4.17","0.83","48","33","10","4","1","3","18","5","4","0","1","2","17","5","19","32","74","0","0","-"
"140","Jon Merrill","MIN","D","32","510.4","1","7","4","3","8","42.11","25","4.00","1.28","55","43","11","3","1","2","16","8","8","0","0","3","8","9","25","49","38","0","0","-"
"154","Erik Gudbranson","CBJ","D","34","694.9","1","7","3","4","8","38.10","48","2.08","1.77","101","66","20","4","0","7","28","11","9","2","0","4","19","6","62","65","66","0","0","-"
"162","Jani Hakanpaa","DAL","D","38","719.21666666667","4","4","3","1","8","24.24","37","10.81","2.45","102","63","30","4","3","8","38","16","14","2","0","9","19","6","102","96","60","0","0","-"
"164","Brendan Gallagher","MTL","R","24","339.95","3","5","4","1","8","50.00","56","5.36","5.93","106","74","61","27","2","11","29","9","7","1","1","11","11","3","11","24","7","5","7","41.67"
"171","Lukas Sedlak","COL, PHI","C","30","366.13333333333","3","5","3","2","8","61.54","44","6.82","4.91","61","54","44","28","1","5","12","6","6","0","0","8","6","4","58","57","31","88","102","46.32"
"177","Nick Seeler","PHI","D","35","494.26666666667","3","5","4","1","8","38.10","39","7.69","1.26","75","48","23","5","0","3","30","12","10","2","0","9","6","2","53","52","56","0","0","-"
"188","Scott Mayfield","NYI","D","38","773.23333333333","4","4","1","3","8","26.67","58","6.90","2.78","137","88","34","8","1","11","40","11","9","0","2","10","31","8","48","34","75","0","0","-"
"191","Brett Ritchie","CGY","R","30","276.01666666667","6","2","1","1","8","66.67","41","14.63","3.57","62","52","30","14","0","1","21","9","8","1","0","10","8","8","52","44","4","2","0","100.00"
"212","Vladislav Namestnikov","T.B","C","34","430.98333333333","2","6","4","2","8","53.33","50","4.00","6.29","77","61","56","39","7","10","11","4","3","1","0","8","7","19","46","50","11","45","78","36.59"
"261","Brett Kulak","EDM","D","38","693.05","2","6","0","6","8","30.77","47","4.26","1.6","88","62","17","4","2","5","16","8","8","0","0","4","17","13","41","49","60","0","0","-"
"265","Vinnie Hinostroza","BUF","C","16","198.63333333333","0","8","4","4","8","88.89","17","0.00","1.4","37","27","19","5","0","1","6","3","3","0","0","5","3","4","1","18","3","0","3","0.00"
"285","Carson Soucy","SEA","D","35","577.86666666667","2","6","2","4","8","29.63","38","5.26","1.9","89","56","32","6","1","9","37","17","16","1","0","3","16","12","71","59","37","0","0","-"
"291","Mattias Janmark","EDM","C","24","372.25","3","5","3","2","8","61.54","24","12.50","3.43","44","36","24","18","0","2","14","7","7","0","0","7","10","15","8","36","9","9","10","47.37"
"388","Dakota Joshua","VAN","C","33","334.81666666667","6","2","1","1","8","80.00","29","20.69","5.1","41","36","33","23","2","10","37","10","6","3","1","9","7","18","75","41","10","12","7","63.16"
"426","Evgeny Svechnikov","S.J","L","31","341.05","4","4","3","1","8","53.33","33","12.12","3.8","65","50","43","21","4","5","10","5","5","0","0","8","12","15","47","35","11","5","3","62.50"
"442","Zach Werenski","CBJ","D","13","306.75","3","5","4","1","8","47.06","41","7.32","1.97","77","54","27","3","2","5","0","0","0","0","0","0","9","14","5","13","24","0","0","-"
"485","Ryan Lomberg","FLA","L","38","402.8","4","4","3","1","8","57.14","49","8.16","5.08","83","72","42","23","6","8","42","14","11","2","1","11","5","13","66","34","10","5","5","50.00"
"499","Julien Gauthier","NYR","R","27","242.03333333333","5","3","2","1","8","80.00","25","20.00","2.64","49","36","31","14","2","6","4","2","2","0","0","10","4","2","54","25","5","3","4","42.86"
"501","Rasmus Asplund","BUF","C","21","251.58333333333","2","6","2","4","8","53.33","25","8.00","1.92","37","33","18","10","1","0","0","0","0","0","0","4","0","2","9","22","7","19","29","39.58"
